16465079|481|2012-07-23 20:26:18|33.917|-117.964|4aba9e4ff964a520208220e3|empty_message
16465079|482|2012-07-18 03:04:16|33.8055|-117.919|4f74fe25e4b068bbad0cce7b|empty_message
16465079|483|2012-07-19 03:13:05|33.7095|-117.989|4b6b315df964a520b7f82be3|empty_message
16465079|484|2012-07-17 15:57:36|33.8135|-117.925|4ac7e458f964a52064ba20e3|empty_message
16465079|485|2012-07-20 03:02:38|33.6673|-117.902|5000a113e4b0a74a51fc270d|empty_message
16465079|486|2012-07-18 03:04:32|33.8075|-117.92|45db8eb5f964a520fd421fe3|empty_message
16465079|487|2012-07-22 22:13:53|33.7675|-118.192|4b48af0ef964a520c15226e3|empty_message
16465079|488|2012-07-18 21:42:00|34.1023|-118.339|46cf28b9f964a520454a1fe3|empty_message
16465079|489|2012-07-18 21:40:59|34.0623|-118.236|4bf6ac41bfeac9283abd9436|empty_message
16465079|490|2012-07-18 05:07:00|33.8055|-117.919|4fc5ddcde4b0a39ab0e02689|empty_message
16465079|491|2012-07-19 19:33:59|34.0065|-118.153|4a3ae617f964a52067a01fe3|empty_message
16465079|492|2012-07-22 22:15:48|33.7669|-118.192|4c79b26b3badb1f74f225054|empty_message
16465079|493|2012-07-18 03:04:06|33.8056|-117.918|4fc171efe4b0d3da590afe67|empty_message
16465079|494|2012-07-19 20:14:48|34.008|-118.152|4cd7220dfb595481f2dae750|empty_message
16465079|495|2012-07-18 19:15:44|34.0624|-118.236|4a9834cbf964a520f42a20e3|empty_message
16465079|496|2012-07-19 00:20:41|34.1003|-118.29|4a179517f964a52068791fe3|empty_message
16465079|497|2012-07-17 20:17:55|33.8145|-117.918|4703a0ccf964a520464b1fe3|empty_message
16465079|498|2012-07-18 05:06:32|33.8049|-117.919|4fbef8bfe4b054971eee40ca|empty_message
16465079|499|2012-07-19 18:12:07|33.8318|-118.005|4b849944f964a5209f3d31e3|empty_message
