43290971|2256|2012-07-16 18:09:06|40.7623|-73.9678|4531059cf964a520683b1fe3|empty_message
43290971|2257|2012-07-24 02:39:58|40.7294|-73.9895|42e82000f964a52089261fe3|empty_message
43290971|2258|2012-07-17 02:40:33|40.7287|-73.9881|49ddea20f964a5201f601fe3|empty_message
43290971|2259|2012-07-18 18:47:48|40.9058|-74.031|4a907f83f964a5203a1820e3|empty_message
43290971|2260|2012-07-22 23:28:16|40.7331|-73.9815|4a60ad34f964a52001c11fe3|empty_message
43290971|2261|2012-07-23 21:13:53|40.7725|-73.9702|4abe8ee6f964a5207a8e20e3|empty_message
43290971|2262|2012-07-16 20:35:23|40.7725|-73.9702|4abe8ee6f964a5207a8e20e3|empty_message
43290971|2263|2012-07-18 18:50:42|40.9055|-74.0316|4b42360bf964a5200ecf25e3|empty_message
43290971|2264|2012-07-19 02:10:47|40.8705|-74.0141|4c15b0d38aedd13a75e05137|empty_message
43290971|2265|2012-07-18 19:39:40|40.9173|-74.0757|4a07ac6af964a5208f731fe3|empty_message
43290971|2266|2012-07-16 18:27:16|40.7748|-73.954|44d8c0faf964a52078361fe3|empty_message
43290971|2267|2012-07-24 03:15:20|40.7293|-73.9892|4b01eca4f964a520984622e3|empty_message
43290971|2268|2012-07-17 02:52:12|40.7293|-73.9892|4b01eca4f964a520984622e3|empty_message
43290971|2269|2012-07-16 20:07:34|40.7722|-73.9563|4b08567df964a520680923e3|empty_message
43290971|2270|2012-07-16 17:28:20|40.757|-73.9893|4b0835acf964a520540623e3|empty_message
43290971|2271|2012-07-23 19:27:49|40.728|-73.9933|4eb811f629c212fb6d8158e5|empty_message
43290971|2272|2012-07-21 22:27:20|40.7381|-73.992|4adb895ef964a520be2821e3|empty_message
43290971|2273|2012-07-23 18:24:18|40.7228|-73.9941|3fd66200f964a52004e61ee3|empty_message
43290971|2274|2012-07-21 23:40:33|40.7331|-73.9814|4a704000f964a52040d71fe3|empty_message
