24441491|1|2012-07-20 23:21:31|25.7833|-80.1312|4bd07de0b221c9b683c3d3d0|empty_message
24441491|2|2012-07-18 00:09:53|25.746|-80.2585|4b631a02f964a5200a632ae3|empty_message
24441491|3|2012-07-23 02:52:19|25.7925|-80.1288|4fcd4704e4b00c762cbcb75e|empty_message
24441491|4|2012-07-23 02:55:27|25.7925|-80.1288|4fcd4704e4b00c762cbcb75e|empty_message
24441491|5|2012-07-20 04:51:39|25.7713|-80.1894|4d2504cc38d0236a0958e8b6|empty_message
24441491|6|2012-07-20 05:43:57|25.7713|-80.1894|4d2504cc38d0236a0958e8b6|empty_message
24441491|7|2012-07-14 01:42:19|25.7284|-80.2421|4ae4addcf964a520079d21e3|empty_message
24441491|8|2012-07-22 23:16:58|25.7937|-80.1288|4043ce80f964a5202df21ee3|empty_message
24441491|9|2012-07-23 03:11:51|25.7937|-80.1294|4fecac4fe0e25b3b5f4b6779|empty_message
24441491|10|2012-07-23 03:14:58|25.7937|-80.1294|4fecac4fe0e25b3b5f4b6779|empty_message
24441491|11|2012-07-24 01:39:36|25.7937|-80.1294|4fecac4fe0e25b3b5f4b6779|empty_message
24441491|12|2012-07-20 07:18:14|25.7705|-80.1891|4a9f2a6af964a520c43c20e3|empty_message
24441491|13|2012-07-24 17:50:47|25.7479|-80.2592|4c055bc70d0e0f478838059a|empty_message
24441491|14|2012-07-20 22:50:37|25.7864|-80.1298|500868c7d86cca01581e9d7d|empty_message
24441491|15|2012-07-18 03:41:48|25.7645|-80.1941|4c2a690657a9c9b61570f467|empty_message
24441491|16|2012-07-22 23:48:22|25.7939|-80.1284|5008a757e4b008cd49a0f43d|empty_message
24441491|17|2012-07-22 00:51:35|25.778|-80.1334|4c33366d3ffc95212a8590f5|empty_message
24441491|18|2012-07-23 02:05:24|25.778|-80.1334|4c33366d3ffc95212a8590f5|empty_message
24441491|19|2012-07-20 18:58:54|25.7494|-80.2587|4e303bc1483b93c2f2e7495a|empty_message
24441491|20|2012-07-21 21:32:23|25.7927|-80.1328|4b084bfcf964a520690823e3|empty_message
24441491|21|2012-07-21 23:28:15|25.7927|-80.1328|4b084bfcf964a520690823e3|empty_message
24441491|22|2012-07-21 23:31:14|25.7927|-80.1328|4b084bfcf964a520690823e3|empty_message
24441491|23|2012-07-21 22:36:24|25.7941|-80.1282|4bcf5b340ffdce724565b2c0|empty_message
24441491|24|2012-07-21 01:58:23|25.7973|-80.1274|4abedc44f964a5204f9020e3|empty_message
24441491|25|2012-07-22 22:33:28|25.7973|-80.1274|4abedc44f964a5204f9020e3|empty_message
24441491|26|2012-07-20 00:05:25|25.7153|-80.2795|4b154ff0f964a52088af23e3|empty_message
24441491|27|2012-07-20 00:15:05|25.7153|-80.2795|4b154ff0f964a52088af23e3|empty_message
24441491|28|2012-07-20 00:17:04|25.7153|-80.2795|4b154ff0f964a52088af23e3|empty_message
24441491|29|2012-07-19 00:45:04|25.8159|-80.122|4bd850eef645c9b6ff96a7e0|empty_message
24441491|30|2012-07-19 03:32:17|25.8159|-80.122|4bd850eef645c9b6ff96a7e0|empty_message
24441491|31|2012-07-19 05:42:46|25.8159|-80.122|4bd850eef645c9b6ff96a7e0|empty_message
24441491|32|2012-07-19 06:37:36|25.8159|-80.122|4bd850eef645c9b6ff96a7e0|empty_message
24441491|33|2012-07-19 06:40:05|25.8159|-80.122|4bd850eef645c9b6ff96a7e0|empty_message
24441491|34|2012-07-19 16:56:41|25.7483|-80.2579|4bba178553649c74f99a48fb|empty_message
24441491|35|2012-07-16 23:45:59|25.7908|-80.1402|4e9e3f061081a02e636ef346|empty_message
24441491|36|2012-07-17 00:14:43|25.7908|-80.1402|4e9e3f061081a02e636ef346|empty_message
24441491|37|2012-07-22 01:04:43|25.7754|-80.1342|4e7a20ad636589872cd18c5c|empty_message
