17644786|176|2012-07-19 23:37:46|37.7887|-122.407|4a036005f964a520b7711fe3|empty_message
17644786|177|2012-07-18 22:28:43|37.7521|-122.42|4e8b5f3db8f79e3db90dc2d0|empty_message
17644786|178|2012-07-19 23:06:14|37.7887|-122.404|4a80b408f964a520f5f51fe3|empty_message
17644786|179|2012-07-18 21:36:04|37.7887|-122.404|4a80b408f964a520f5f51fe3|empty_message
17644786|180|2012-07-17 23:41:03|37.7643|-122.431|4da23ee19935a093c9b8b16f|empty_message
17644786|181|2012-07-19 20:45:05|37.7515|-122.431|4a19c9edf964a520537a1fe3|empty_message
17644786|182|2012-07-19 20:16:57|37.7516|-122.429|4f2a012ce4b0a7b3771950bb|empty_message
17644786|183|2012-07-23 03:42:25|37.7673|-122.429|4a692f3df964a520bdcb1fe3|empty_message
17644786|184|2012-07-22 16:50:16|37.3236|-121.935|49ea79e5f964a5206d661fe3|empty_message
17644786|185|2012-07-22 15:26:50|36.9637|-122.022|4c4c51509c8d2d7fc4a83e6c|empty_message
17644786|186|2012-07-16 23:08:44|37.7514|-122.433|4cccf2a372106dcb93d79f99|empty_message
17644786|187|2012-07-18 20:52:57|37.7843|-122.407|452b81ddf964a520393b1fe3|empty_message
17644786|188|2012-07-18 21:03:18|37.7869|-122.405|4aa02530f964a5207c3e20e3|empty_message
17644786|189|2012-07-21 21:19:44|37.0579|-122.011|4eee491e8231688f1f55b67d|empty_message
17644786|190|2012-07-23 02:36:11|37.7678|-122.429|4dcadbd6814d4ffbdab77b51|empty_message
17644786|191|2012-07-17 00:50:23|37.7691|-122.453|3fd66200f964a52057ed1ee3|empty_message
17644786|192|2012-07-22 16:20:12|37.3236|-122.04|470a32caf964a520734b1fe3|empty_message
17644786|193|2012-07-19 22:05:49|37.7514|-122.433|5000974ce4b077654e3efe95|empty_message
17644786|194|2012-07-21 04:45:04|36.978|-121.966|4e445d36e4cd394059e94af5|empty_message
17644786|195|2012-07-23 19:41:11|37.7914|-122.404|49eb82e8f964a520eb661fe3|empty_message
