24663940|464|2012-07-18 05:10:32|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
24663940|465|2012-07-18 02:58:46|33.9587|-118.395|49ebc697f964a5202a671fe3|empty_message
24663940|466|2012-07-23 06:16:58|34.0612|-118.293|4aebe372f964a5200cc521e3|empty_message
24663940|467|2012-07-19 06:00:50|34.0636|-118.135|4c2c08dfb34ad13a57d3eace|empty_message
24663940|468|2012-07-21 02:30:22|34.129|-118.073|4cb205b7eb65b1f7625379cd|empty_message
24663940|469|2012-07-20 02:15:40|34.052|-118.251|4b188a6ef964a520f6d323e3|empty_message
24663940|470|2012-07-17 05:29:03|34.1459|-118.139|49f91bc9f964a520636d1fe3|empty_message
24663940|471|2012-07-24 03:35:04|34.0554|-118.398|4d4753cdc3e5a35d143d924f|empty_message
24663940|472|2012-07-23 22:36:41|34.0792|-118.103|4b77536df964a52033922ee3|empty_message
24663940|473|2012-07-21 22:03:26|34.058|-118.419|49f22a60f964a520046a1fe3|empty_message
24663940|474|2012-07-21 20:57:16|34.0985|-118.306|4b2d5d05f964a5201bd524e3|empty_message
24663940|475|2012-07-22 02:41:45|34.0402|-118.443|412fcb00f964a5201c0d1fe3|empty_message
24663940|476|2012-07-18 18:46:01|34.1416|-118.132|4b15f2a5f964a520f2b523e3|empty_message
24663940|477|2012-07-20 23:56:06|34.0945|-118.128|4af39c5cf964a520eeee21e3|empty_message
24663940|478|2012-07-24 01:10:45|34.0627|-118.383|4a8c45ccf964a520840d20e3|empty_message
24663940|479|2012-07-19 03:08:23|34.053|-118.467|4ae39a32f964a5202d9721e3|empty_message
24663940|480|2012-07-23 03:22:01|33.8322|-118.31|4b6f94a5f964a520c0f62ce3|empty_message
