2365991|1086|2012-07-18 01:30:14|37.7752|-122.41|4c3d1e3e933b0f47a414e521|empty_message
2365991|1087|2012-07-23 02:33:37|37.7877|-122.414|49c6844cf964a52054571fe3|empty_message
2365991|1088|2012-07-24 01:05:20|37.7794|-122.391|49dd948cf964a5201c601fe3|empty_message
2365991|1089|2012-07-14 00:31:52|37.7794|-122.391|49dd948cf964a5201c601fe3|empty_message
2365991|1090|2012-07-17 17:05:50|37.792|-122.398|4f7e96c66b74b2a32bff6664|empty_message
2365991|1091|2012-07-22 08:36:37|37.7794|-122.423|4afe6db4f964a520682f22e3|empty_message
2365991|1092|2012-07-18 02:54:36|37.7758|-122.409|4f11193ae4b03856f0012625|empty_message
2365991|1093|2012-07-17 02:18:36|37.7847|-122.407|49e6cf47f964a52071641fe3|empty_message
2365991|1094|2012-07-16 19:45:17|37.7955|-122.394|4a736f6ff964a5206edc1fe3|empty_message
2365991|1095|2012-07-13 20:06:50|37.7902|-122.4|4cae5478db32f04d13c7ae4d|empty_message
2365991|1096|2012-07-21 20:08:53|37.7719|-122.431|3fd66200f964a5205ded1ee3|empty_message
2365991|1097|2012-07-17 19:26:50|37.7882|-122.401|49defb9ff964a520b9601fe3|empty_message
2365991|1098|2012-07-18 02:36:36|37.7854|-122.406|3fd66200f964a520abed1ee3|empty_message
2365991|1099|2012-07-20 02:44:46|37.7895|-122.406|3fd66200f964a52090ed1ee3|empty_message
2365991|1100|2012-07-17 03:42:35|37.7895|-122.406|3fd66200f964a52090ed1ee3|empty_message
2365991|1101|2012-07-19 19:40:40|37.7954|-122.393|4ab297c7f964a520846b20e3|empty_message
2365991|1102|2012-07-19 04:51:37|37.7813|-122.461|49bc416af964a52021541fe3|empty_message
2365991|1103|2012-07-19 05:05:40|37.7813|-122.461|49bc416af964a52021541fe3|empty_message
2365991|1104|2012-07-23 06:12:51|37.7844|-122.404|4a5824e5f964a5206db71fe3|empty_message
2365991|1105|2012-07-17 05:09:58|37.7844|-122.404|4a5824e5f964a5206db71fe3|empty_message
2365991|1106|2012-07-21 07:39:58|37.7866|-122.415|4410b832f964a520c0301fe3|empty_message
2365991|1107|2012-07-24 08:10:25|37.7866|-122.415|4410b832f964a520c0301fe3|empty_message
2365991|1108|2012-07-18 05:25:57|37.7866|-122.415|4410b832f964a520c0301fe3|empty_message
2365991|1109|2012-07-19 06:11:03|37.7866|-122.415|4410b832f964a520c0301fe3|empty_message
2365991|1110|2012-07-16 17:43:16|37.7933|-122.397|4b509da1f964a520962927e3|empty_message
2365991|1111|2012-07-20 01:10:36|37.7925|-122.401|4fdbd668e4b019d6068f200c|empty_message
2365991|1112|2012-07-24 02:16:34|37.7782|-122.391|4bacd010f964a5204a0e3be3|empty_message
2365991|1113|2012-07-16 19:38:37|37.795|-122.393|4ab53872f964a520567320e3|empty_message
2365991|1114|2012-07-19 02:17:01|37.79|-122.401|4ee965055c5c0575fa5a3fe7|empty_message
