4700|4509|2008-06-16 19:07:08|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4510|2008-06-16 20:01:50|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4511|2008-06-17 05:30:28|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4512|2008-06-17 05:31:33|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4513|2008-06-17 05:32:27|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4514|2008-06-17 19:28:46|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4515|2008-06-17 19:29:09|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4516|2008-06-17 20:38:32|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4517|2008-06-17 23:52:05|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4518|2008-06-17 23:52:29|47.7423|-121.986|eef03de2a22411dda452ab1b6517352a|empty_message
4700|4519|2008-06-18 01:19:10|47.7327|-121.987|30b28d6bd07f21ab556fc47feb2f4ed740cc7645|empty_message
4700|4520|2008-06-18 04:16:19|47.7327|-121.987|30b28d6bd07f21ab556fc47feb2f4ed740cc7645|empty_message
4700|4521|2008-06-18 05:22:39|47.7579|-122.153|635c86e575ed2ca9cf4bca9b0dce0c5fc99df7d0|empty_message
4700|4522|2008-06-18 16:40:23|47.7579|-122.153|635c86e575ed2ca9cf4bca9b0dce0c5fc99df7d0|empty_message
4700|4523|2008-06-18 16:41:55|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4524|2008-06-18 18:36:40|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4525|2008-06-18 22:51:57|47.6416|-122.127|a59f9df4448e292acd38128d66c7e289bfdb6e84|empty_message
4700|4526|2008-06-19 01:47:52|47.7423|-121.986|eef03de2a22411dda452ab1b6517352a|empty_message
