1356|3609|2008-04-25 20:53:50|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3610|2008-04-25 20:54:09|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3611|2008-04-25 20:59:03|29.7295|-95.3833|49a4b36cfcc0822f31e68eeb3be88ff1a768b505|empty_message
1356|3612|2008-04-25 21:30:11|29.7298|-95.3864|df9dd4802b99f3208986ab8d8127cc902a72b14c|empty_message
1356|3613|2008-04-25 21:44:28|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3614|2008-04-25 21:52:09|29.7355|-95.4107|4ac9c774aba65295b02966d2f8aa60e47163386f|empty_message
1356|3615|2008-04-25 22:06:50|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3616|2008-04-25 22:12:22|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3617|2008-04-25 23:38:39|29.7355|-95.4107|4ac9c774aba65295b02966d2f8aa60e47163386f|empty_message
1356|3618|2008-04-26 00:42:12|29.7355|-95.4107|4ac9c774aba65295b02966d2f8aa60e47163386f|empty_message
1356|3619|2008-04-26 01:31:09|29.7298|-95.3864|df9dd4802b99f3208986ab8d8127cc902a72b14c|empty_message
1356|3620|2008-04-26 01:31:54|29.7298|-95.3864|df9dd4802b99f3208986ab8d8127cc902a72b14c|empty_message
1356|3621|2008-04-26 01:38:16|29.7298|-95.3864|df9dd4802b99f3208986ab8d8127cc902a72b14c|empty_message
1356|3622|2008-04-26 01:43:25|29.7298|-95.3864|df9dd4802b99f3208986ab8d8127cc902a72b14c|empty_message
1356|3623|2008-04-26 03:18:06|29.7446|-95.3599|4cdc7d93481c0575487d55fd5d74f206dd008eab|empty_message
1356|3624|2008-04-26 03:37:29|29.7446|-95.3599|4cdc7d93481c0575487d55fd5d74f206dd008eab|empty_message
1356|3625|2008-04-26 03:38:51|29.7446|-95.3599|4cdc7d93481c0575487d55fd5d74f206dd008eab|empty_message
1356|3626|2008-04-26 03:47:35|29.7446|-95.3599|4cdc7d93481c0575487d55fd5d74f206dd008eab|empty_message
1356|3627|2008-04-26 07:06:16|29.7295|-95.3833|49a4b36cfcc0822f31e68eeb3be88ff1a768b505|empty_message
1356|3628|2008-04-26 07:07:51|29.7295|-95.3833|49a4b36cfcc0822f31e68eeb3be88ff1a768b505|empty_message
1356|3629|2008-04-26 07:10:01|29.7295|-95.3833|49a4b36cfcc0822f31e68eeb3be88ff1a768b505|empty_message
1356|3630|2008-04-26 09:58:48|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3631|2008-04-26 20:11:54|29.7499|-95.3966|b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df|empty_message
1356|3632|2008-04-26 20:39:49|29.7499|-95.3966|b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df|empty_message
1356|3633|2008-04-26 21:24:17|29.7499|-95.3966|b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df|empty_message
1356|3634|2008-04-26 22:12:21|29.7499|-95.3966|b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df|empty_message
1356|3635|2008-04-27 01:11:00|29.7499|-95.3966|b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df|empty_message
1356|3636|2008-04-27 03:55:08|29.8347|-95.4072|5a8824591275e6a08a65ee029175c8bc63b6bd27|empty_message
1356|3637|2008-04-27 04:14:55|29.8347|-95.4072|5a8824591275e6a08a65ee029175c8bc63b6bd27|empty_message
1356|3638|2008-04-27 16:01:31|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3639|2008-04-27 17:06:55|29.7222|-95.3867|57e5e6755616a23ed83750592adacd81c8a8b15f|empty_message
1356|3640|2008-04-27 22:26:11|29.7633|-95.3633|ecceeae0a22411dd831d5f56beef969a|empty_message
1356|3641|2008-04-27 22:26:54|29.7633|-95.3633|ecceeae0a22411dd831d5f56beef969a|empty_message
1356|3642|2008-04-27 22:53:40|29.7718|-95.3798|70a314bff9244010fa121a6027fbba7645ee1104|empty_message
1356|3643|2008-04-27 23:36:34|29.7718|-95.3798|70a314bff9244010fa121a6027fbba7645ee1104|empty_message
1356|3644|2008-04-27 23:36:47|29.7718|-95.3798|70a314bff9244010fa121a6027fbba7645ee1104|empty_message
