36696|14797|2009-01-12 21:34:49|44.2298|-76.481|ef1c4a7ca22411dda20b0f45875aacd0|empty_message
36696|14798|2009-01-12 21:39:12|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14799|2009-01-12 21:42:42|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14800|2009-01-12 21:47:31|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14801|2009-01-13 19:47:30|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14802|2009-01-13 22:16:38|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14803|2009-01-14 16:01:20|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14804|2009-01-14 16:02:05|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14805|2009-01-14 17:24:01|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14806|2009-01-15 03:10:23|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14807|2009-01-15 19:57:53|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14808|2009-01-15 21:40:30|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14809|2009-01-15 21:41:31|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14810|2009-01-16 22:33:38|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14811|2009-01-17 16:07:40|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14812|2009-01-19 21:33:27|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14813|2009-01-20 18:17:52|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14814|2009-01-20 18:19:09|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14815|2009-01-20 18:28:13|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14816|2009-01-22 18:30:48|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14817|2009-01-22 18:48:58|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14818|2009-01-22 19:09:59|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14819|2009-01-22 19:26:48|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14820|2009-01-23 01:02:51|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14821|2009-01-23 01:25:01|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14822|2009-01-23 13:27:12|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14823|2009-01-23 13:48:45|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14824|2009-01-23 15:37:19|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14825|2009-01-23 15:38:39|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14826|2009-01-23 22:28:21|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14827|2009-01-27 19:35:15|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14828|2009-01-28 13:03:19|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14829|2009-01-28 20:00:20|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14830|2009-01-28 20:01:16|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14831|2009-01-30 20:21:55|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14832|2009-01-30 20:25:44|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14833|2009-01-31 15:24:44|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14834|2009-01-31 15:58:55|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14835|2009-02-01 01:07:42|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14836|2009-02-02 18:10:02|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14837|2009-02-03 05:01:55|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14838|2009-02-03 15:00:19|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14839|2009-02-03 20:35:26|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14840|2009-02-03 21:19:07|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14841|2009-02-03 22:28:21|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14842|2009-02-03 23:53:00|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
36696|14843|2009-02-04 15:54:43|44.2325|-76.484|117ccefee0e911dd9c17003048c0801e|empty_message
