1148|15242|2008-04-23 00:37:12|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15243|2008-04-23 00:39:13|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15244|2008-04-23 00:47:13|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15245|2008-04-27 04:37:24|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15246|2008-04-30 22:02:34|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15247|2008-04-30 22:04:12|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15248|2008-05-06 09:53:19|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15249|2008-05-06 09:54:07|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15250|2008-05-07 03:51:08|33.5821|-111.894|36048209809a7ccab0ab74f27e0b87d9394af9b3|empty_message
1148|15251|2008-05-07 03:51:55|33.5821|-111.894|36048209809a7ccab0ab74f27e0b87d9394af9b3|empty_message
1148|15252|2008-05-07 06:17:07|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15253|2008-05-07 06:18:21|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15254|2008-05-07 09:14:58|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15255|2008-05-08 01:03:58|33.3387|-111.835|5a7e7745847673577d8920192440042be8c9b385|empty_message
1148|15256|2008-05-08 03:32:15|33.4264|-111.94|cf0389dd7b4cc530296890acea0f33b00cc8b1ed|empty_message
1148|15257|2008-05-08 03:33:22|33.4264|-111.94|cf0389dd7b4cc530296890acea0f33b00cc8b1ed|empty_message
1148|15258|2008-05-08 03:46:27|33.4264|-111.94|cf0389dd7b4cc530296890acea0f33b00cc8b1ed|empty_message
1148|15259|2008-05-08 06:46:02|33.4264|-111.94|cf0389dd7b4cc530296890acea0f33b00cc8b1ed|empty_message
1148|15260|2008-05-09 10:18:05|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15261|2008-05-09 10:18:51|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15262|2008-05-09 18:23:45|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15263|2008-05-10 05:57:25|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15264|2008-05-10 05:57:40|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15265|2008-05-10 05:57:56|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15266|2008-05-10 05:58:21|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15267|2008-05-10 18:13:00|33.4403|-111.922|ee0b4a83866d017c3ae599e507cf7b4510bb6dd1|empty_message
1148|15268|2008-05-10 18:17:34|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15269|2008-05-10 18:52:14|33.4403|-111.922|ee0b4a83866d017c3ae599e507cf7b4510bb6dd1|empty_message
1148|15270|2008-05-10 19:50:46|33.4403|-111.922|ee0b4a83866d017c3ae599e507cf7b4510bb6dd1|empty_message
1148|15271|2008-05-11 06:24:02|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15272|2008-05-11 06:24:36|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15273|2008-05-13 20:13:36|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15274|2008-05-14 08:42:10|33.3497|-111.859|995f156552c940fe6895f47537ad881e4d9f075e|empty_message
1148|15275|2008-05-15 04:33:46|33.4293|-111.9|1897b36655f13507c04cc6f0a6ab22a93a88fb8e|empty_message
1148|15276|2008-05-15 04:34:25|33.4293|-111.9|1897b36655f13507c04cc6f0a6ab22a93a88fb8e|empty_message
1148|15277|2008-05-15 05:17:22|33.4293|-111.9|1897b36655f13507c04cc6f0a6ab22a93a88fb8e|empty_message
1148|15278|2008-05-15 20:12:46|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15279|2008-05-15 20:15:36|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15280|2008-05-17 02:15:34|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15281|2008-05-17 08:47:53|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15282|2008-05-18 01:34:53|33.3357|-111.845|487acd2d74669eb3fcbc91a86905fdf3a778ab43|empty_message
1148|15283|2008-05-18 01:35:29|33.3357|-111.845|487acd2d74669eb3fcbc91a86905fdf3a778ab43|empty_message
1148|15284|2008-05-28 17:35:01|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15285|2008-06-06 00:24:08|33.3357|-111.845|487acd2d74669eb3fcbc91a86905fdf3a778ab43|empty_message
1148|15286|2008-06-06 00:24:47|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15287|2008-08-13 18:42:39|33.3393|-111.834|34bc9437f14040d79c8bb9f95fa19b4fab2fe291|empty_message
1148|15288|2008-10-22 02:13:44|33.3495|-111.889|a8eb1efc9fd611ddbf6b003048c0801e|empty_message
1148|15289|2008-10-22 04:59:42|33.4235|-111.927|fbdd82329f4311dd9e1c003048c0801e|empty_message
1148|15290|2008-10-22 04:59:42|33.4235|-111.927|fbdd82329f4311dd9e1c003048c0801e|empty_message
1148|15291|2008-10-22 20:41:18|33.3928|-111.911|6184a25ea07111dd8dc9003048c10834|empty_message
1148|15292|2008-10-23 22:21:28|33.3341|-111.806|6c8d380aa14811dd9fd1003048c10834|empty_message
1148|15293|2008-10-23 22:21:28|33.3341|-111.806|6c8d380aa14811dd9fd1003048c10834|empty_message
1148|15294|2008-10-24 15:46:58|33.4291|-112.051|57021e6ea1da11ddb3e4003048c10834|empty_message
1148|15295|2008-10-24 15:46:58|33.4291|-112.051|57021e6ea1da11ddb3e4003048c10834|empty_message
1148|15296|2008-10-24 20:16:48|35.5031|-108.837|4966f830a20011dda7f4003048c0801e|empty_message
1148|15297|2008-10-24 22:58:56|35.0113|-106.065|e0f680cea21611ddba49003048c10834|empty_message
1148|15298|2008-10-25 15:09:44|35.2076|-101.145|606518caa29e11dd97de003048c0801e|empty_message
1148|15299|2008-10-25 15:09:44|35.2076|-101.145|606518caa29e11dd97de003048c0801e|empty_message
1148|15300|2008-10-25 21:40:21|35.4993|-93.6703|ec4fbd96a2d411ddb55b003048c10834|empty_message
1148|15301|2008-10-25 21:40:21|35.4993|-93.6703|ec4fbd96a2d411ddb55b003048c10834|empty_message
