13021|21001|2008-05-06 03:34:58|35.3516|-119.113|e1efab1c1a7cdb43909f89711f966cc26f0728bd|empty_message
13021|21002|2008-05-06 03:37:29|35.3516|-119.113|e1efab1c1a7cdb43909f89711f966cc26f0728bd|empty_message
13021|21003|2008-05-06 03:45:29|35.3516|-119.113|e1efab1c1a7cdb43909f89711f966cc26f0728bd|empty_message
13021|21004|2008-05-06 03:48:52|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21005|2008-05-06 16:52:43|35.2782|-119.057|5ce5c839b0dc3e33f2ccb95c54dc172f9c606c1f|empty_message
13021|21006|2008-05-10 09:07:47|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21007|2008-05-10 09:21:25|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21008|2008-05-10 19:04:51|35.3042|-119.092|788ab1f3263c81445f1dec519b0f134c94b5052d|empty_message
13021|21009|2008-05-10 19:05:35|35.3042|-119.092|788ab1f3263c81445f1dec519b0f134c94b5052d|empty_message
13021|21010|2008-05-10 20:11:26|35.322|-119.038|ba5eb6cb4c95559cda3a8b14cc100e3dab7fe4ee|empty_message
13021|21011|2008-05-10 20:11:55|35.322|-119.038|ba5eb6cb4c95559cda3a8b14cc100e3dab7fe4ee|empty_message
13021|21012|2008-05-11 00:06:55|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21013|2008-05-11 21:41:25|35.3402|-119.102|a9881577ae9ea17cd11cb70afef5e92581d80bee|empty_message
13021|21014|2008-05-11 21:55:54|35.3402|-119.102|a9881577ae9ea17cd11cb70afef5e92581d80bee|empty_message
13021|21015|2008-05-12 01:54:39|35.3868|-119.11|8d39126aab25e7c01f6942375674af0edf721001|empty_message
13021|21016|2008-05-12 08:27:31|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21017|2008-05-12 20:42:33|35.2959|-119.027|9431e69530f26d7668dbb3570db7ac9803fcbce5|empty_message
13021|21018|2008-05-12 21:32:58|35.3042|-119.092|d9359ac2bc9760feac37e33b58dd7b384dc285e0|empty_message
13021|21019|2008-05-12 21:56:23|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21020|2008-05-13 16:29:04|35.2782|-119.057|2f21b26137bc8ae7e6fd7df8900e2dd900a147df|empty_message
13021|21021|2008-05-13 23:42:27|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21022|2008-05-14 01:51:24|35.3065|-119.072|99c249c98395d664a723b2c5c6f450a2f107244a|empty_message
13021|21023|2008-05-14 16:28:28|35.2782|-119.057|df233bf65b33aa3627ee6a353172e3014a4bc344|empty_message
13021|21024|2008-05-15 01:06:53|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21025|2008-05-15 16:22:42|35.2782|-119.057|df233bf65b33aa3627ee6a353172e3014a4bc344|empty_message
13021|21026|2008-05-16 04:24:36|35.3065|-119.072|99c249c98395d664a723b2c5c6f450a2f107244a|empty_message
13021|21027|2008-05-16 19:13:47|35.2782|-119.057|df233bf65b33aa3627ee6a353172e3014a4bc344|empty_message
13021|21028|2008-05-17 00:45:56|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21029|2008-05-17 02:00:26|35.3065|-119.072|99c249c98395d664a723b2c5c6f450a2f107244a|empty_message
13021|21030|2008-05-18 00:03:34|35.3365|-119.031|b2f5ae3cb9c1ea7338232db0002c623012e381eb|empty_message
13021|21031|2008-05-18 00:41:52|35.3387|-119.034|dd8bc81dc47358c08046c7bd710edd8c6d4227ff|empty_message
13021|21032|2008-05-18 01:02:05|35.3319|-119.044|6c030eca6867763520a55bd5f8e82d2249bdbbfa|empty_message
13021|21033|2008-05-18 02:16:21|35.3248|-119.098|2ba5ac9966fe9140be6559f59732d1db500e357e|empty_message
13021|21034|2008-05-18 04:49:59|35.3065|-119.072|99c249c98395d664a723b2c5c6f450a2f107244a|empty_message
13021|21035|2008-05-18 23:17:09|35.3423|-119.038|5cf44213eed12168c741db115bcd91bd682c1990|empty_message
13021|21036|2008-05-19 00:07:59|35.3685|-119.051|cffd110bc899edc6803027511532f0c33f6c7d75|empty_message
13021|21037|2008-05-19 00:44:07|35.3121|-119.091|c03c02aeb003d02161dfa21d02f7546a566dde17|empty_message
13021|21038|2008-05-19 01:25:10|35.3065|-119.072|99c249c98395d664a723b2c5c6f450a2f107244a|empty_message
13021|21039|2008-05-19 04:30:56|35.3083|-119.09|eef302c9575f3c5882254bef2e2426559011be1d|empty_message
13021|21040|2008-05-19 17:10:11|34.8228|-118.945|ee7250a8a22411dd89e7bf6e4ed6e64e|empty_message
13021|21041|2008-05-19 17:14:07|34.7952|-118.852|e43d75db1fb9e388ce10a5f13d2184399eccf345|empty_message
13021|21042|2008-05-19 17:39:12|34.442|-118.608|73f14ef9d03254bf653a3c8b8c66824e37fa935c|empty_message
13021|21043|2008-05-19 18:06:16|34.1425|-118.255|ee72ec7aa22411ddbfd0173931f722ab|empty_message
13021|21044|2008-05-19 18:38:51|33.9022|-118.082|ee7cc83aa22411ddb5539f22bae25c76|empty_message
13021|21045|2008-05-19 18:46:12|33.8675|-117.998|ee6b643ca22411dda01ffbb52f616271|empty_message
13021|21046|2008-05-19 18:57:18|33.8353|-117.915|ee686afca22411dd8da11b7469235ef8|empty_message
13021|21047|2008-05-19 18:59:48|33.8109|-117.915|921e44ad77d7bb22b43e85be3cac887fddf4f0b3|empty_message
13021|21048|2008-05-19 19:56:06|33.8114|-117.917|7890f7b43fe256b436cb23afe415bd26da5e3714|empty_message
13021|21049|2008-05-19 21:56:39|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21050|2008-05-19 22:11:48|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21051|2008-05-19 22:23:56|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21052|2008-05-19 22:25:07|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21053|2008-05-19 22:29:56|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21054|2008-05-19 22:37:35|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21055|2008-05-19 22:57:35|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21056|2008-05-19 23:05:58|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21057|2008-05-19 23:07:39|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21058|2008-05-19 23:11:55|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21059|2008-05-19 23:20:21|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21060|2008-05-19 23:36:31|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21061|2008-05-19 23:37:22|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21062|2008-05-19 23:45:31|33.809|-117.924|2044cada61c36e639c5e189f16bf37692ee80518|empty_message
13021|21063|2008-05-19 23:46:02|33.8114|-117.917|491febd1ac3e124ddc44a00c0c0f938aaddc6cde|empty_message
13021|21064|2008-05-19 23:57:57|33.8114|-117.917|491febd1ac3e124ddc44a00c0c0f938aaddc6cde|empty_message
13021|21065|2008-05-20 00:25:00|33.8114|-117.917|491febd1ac3e124ddc44a00c0c0f938aaddc6cde|empty_message
13021|21066|2008-05-20 00:35:06|33.8114|-117.917|491febd1ac3e124ddc44a00c0c0f938aaddc6cde|empty_message
