9568|16130|2008-11-09 12:11:33|55.7522|37.6156|a2cc6378a22411dd8805a310eb4256c9|empty_message
9568|16131|2008-11-09 12:18:54|55.7415|37.6018|d7c95e96ae4f11dd8c2b003048c10834|empty_message
9568|16132|2008-11-10 16:40:40|55.7464|37.6376|e9a92eeaaf3d11dd81d2003048c10834|empty_message
9568|16133|2008-11-12 16:42:18|55.7652|37.6235|733fadc6b0d011dd93f5003048c10834|empty_message
9568|16134|2008-11-16 00:09:04|55.7446|37.6053|3726a578b36a11ddb56f003048c0801e|empty_message
9568|16135|2008-11-16 00:46:28|36.0163|-114.737|a5e4c7bc85b411ddb7f6003048c0801e|empty_message
9568|16136|2008-11-16 00:46:28|36.0163|-114.737|a5e4c7bc85b411ddb7f6003048c0801e|empty_message
9568|16137|2008-11-16 00:49:49|32.6806|-117.179|6ef4dff2af6811dda465003048c10834|empty_message
9568|16138|2008-11-16 00:49:49|32.6806|-117.179|6ef4dff2af6811dda465003048c10834|empty_message
9568|16139|2008-11-16 00:54:34|51.4974|-0.182297|74e982d0b37011dda550003048c10834|empty_message
9568|16140|2008-11-16 00:54:34|51.4974|-0.182297|74e982d0b37011dda550003048c10834|empty_message
9568|16141|2008-11-16 00:58:08|55.6748|12.5655|204e1f96b37111dda2f4003048c10834|empty_message
9568|16142|2008-11-16 00:58:08|55.6748|12.5655|204e1f96b37111dda2f4003048c10834|empty_message
9568|16143|2008-11-16 01:01:39|55.7446|37.6053|3726a578b36a11ddb56f003048c0801e|empty_message
9568|16144|2008-11-16 08:36:42|36.148|-115.155|5eada288a9ca210379c995baacc9893f8aacbb08|empty_message
9568|16145|2008-11-16 08:36:42|36.148|-115.155|5eada288a9ca210379c995baacc9893f8aacbb08|empty_message
9568|16146|2008-11-16 09:58:25|55.7522|37.6156|a2cc6378a22411dd8805a310eb4256c9|empty_message
9568|16147|2008-11-16 10:06:30|51.4974|-0.182297|7981cddcb3bd11ddafcf003048c0801e|empty_message
9568|16148|2008-11-16 10:18:17|55.7522|37.6156|a2cc6378a22411dd8805a310eb4256c9|empty_message
9568|16149|2008-11-16 13:43:32|55.724|37.5779|1556a070b3dc11ddafcf003048c0801e|empty_message
9568|16150|2008-11-16 13:43:32|55.724|37.5779|1556a070b3dc11ddafcf003048c0801e|empty_message
9568|16151|2008-11-16 13:56:55|55.7864|37.5669|dfd34622b3dd11dd8c37003048c10834|empty_message
9568|16152|2008-11-16 13:56:55|55.7864|37.5669|dfd34622b3dd11dd8c37003048c10834|empty_message
9568|16153|2008-11-16 14:00:11|55.8014|37.5293|76a17ef2b3de11dd88d2003048c10834|empty_message
9568|16154|2008-11-16 14:07:02|55.8648|37.4623|71138e2ab3df11dd8087003048c0801e|empty_message
9568|16155|2008-11-16 14:08:26|55.8743|37.4551|9cfadc64b3df11dd8f1c003048c10834|empty_message
9568|16156|2008-11-16 14:10:10|55.884|37.4429|db8200deb3df11dd9df6003048c10834|empty_message
9568|16157|2008-11-16 14:11:52|55.884|37.4429|db8200deb3df11dd9df6003048c10834|empty_message
9568|16158|2008-11-16 14:13:28|55.8874|37.4375|2af4a2e8b3e011ddb04c003048c10834|empty_message
9568|16159|2008-11-16 14:13:28|55.8874|37.4375|2af4a2e8b3e011ddb04c003048c10834|empty_message
9568|16160|2008-11-16 14:23:44|55.9627|37.4187|c6350080b3e111dd9cb5003048c0801e|empty_message
9568|16161|2008-11-16 14:26:37|55.9702|37.4441|3d434f6b3e211ddb04c003048c10834|empty_message
9568|16162|2008-11-16 14:26:37|55.9702|37.4441|3d434f6b3e211ddb04c003048c10834|empty_message
9568|16163|2008-11-16 14:37:02|55.9661|37.4157|b0234a1c96e111dd877c003048c0801e|empty_message
9568|16164|2008-11-16 14:37:02|55.9661|37.4157|b0234a1c96e111dd877c003048c0801e|empty_message
9568|16165|2008-11-16 20:39:43|60.1935|11.0974|118c5140950711dd8df4003048c10834|empty_message
9568|16166|2008-11-16 20:40:18|60.1935|11.0974|118c5140950711dd8df4003048c10834|empty_message
9568|16167|2008-11-16 22:39:24|59.9122|10.7548|94c33b2b42711ddb068003048c0801e|empty_message
9568|16168|2008-11-16 22:39:24|59.9122|10.7548|94c33b2b42711ddb068003048c0801e|empty_message
9568|16169|2008-11-17 08:59:11|59.9162|10.653|8c7c42bcb47d11ddafcf003048c0801e|empty_message
9568|16170|2008-11-17 20:33:50|59.9995|11.0436|a49bb20eb4de11dda5b1003048c0801e|empty_message
9568|16171|2008-11-17 23:08:55|58.8826|5.62546|370a19a4b4f411dd8c37003048c10834|empty_message
9568|16172|2008-11-17 23:08:55|58.8826|5.62546|370a19a4b4f411dd8c37003048c10834|empty_message
9568|16173|2008-11-18 00:09:49|58.9678|5.72865|b276f488b4fc11dd9df6003048c10834|empty_message
9568|16174|2008-11-18 00:09:49|58.9678|5.72865|b276f488b4fc11dd9df6003048c10834|empty_message
9568|16175|2008-11-18 20:08:06|58.9715|5.73083|30f44b56b5a411dd8873003048c0801e|empty_message
9568|16176|2008-11-19 08:01:31|58.9678|5.72865|b276f488b4fc11dd9df6003048c10834|empty_message
9568|16177|2008-11-22 00:24:23|55.6682|12.5843|88211c48b82311dda755003048c0801e|empty_message
9568|16178|2008-11-22 00:24:24|55.6682|12.5843|88211c48b82311dda755003048c0801e|empty_message
9568|16179|2008-11-22 10:38:20|52.171|20.9728|4c56c982b87911dd92b7003048c10834|empty_message
9568|16180|2008-11-22 16:51:53|52.1912|20.9235|4440122eb8ad11dd8840003048c0801e|empty_message
9568|16181|2008-11-22 21:34:43|52.2538|20.9931|fa98213eb8d411ddaac5003048c0801e|empty_message
9568|16182|2008-11-23 17:14:57|52.2452|20.9935|9cd1c2a8b97911ddae2b003048c10834|empty_message
9568|16183|2008-11-23 17:14:57|52.2452|20.9935|9cd1c2a8b97911ddae2b003048c10834|empty_message
9568|16184|2008-11-23 18:31:32|52.25|21.0|a8dd2022a22411dd8ed5c3fece79b28d|empty_message
9568|16185|2008-11-23 19:57:32|52.25|21.0|a8dd2022a22411dd8ed5c3fece79b28d|empty_message
9568|16186|2008-11-23 21:12:10|52.25|21.0|a8dd2022a22411dd8ed5c3fece79b28d|empty_message
9568|16187|2008-11-24 10:38:26|52.209|21.0294|a4d86c26ba0b11dd86e4003048c10834|empty_message
9568|16188|2008-11-24 10:39:40|52.209|21.0294|a4d86c26ba0b11dd86e4003048c10834|empty_message
9568|16189|2008-11-24 12:38:50|52.1428|21.017|65732e02ba1c11dd9547003048c10834|empty_message
9568|16190|2008-11-24 12:38:50|52.1428|21.017|65732e02ba1c11dd9547003048c10834|empty_message
9568|16191|2008-11-24 12:40:01|52.1428|21.017|65732e02ba1c11dd9547003048c10834|empty_message
9568|16192|2008-11-24 20:20:35|52.2691|20.9787|e582c87eba5c11dd87d5003048c0801e|empty_message
9568|16193|2008-11-24 20:20:35|52.2691|20.9787|e582c87eba5c11dd87d5003048c0801e|empty_message
9568|16194|2008-11-25 09:51:37|52.171|20.9728|4c56c982b87911dd92b7003048c10834|empty_message
9568|16195|2008-11-25 09:51:37|52.171|20.9728|4c56c982b87911dd92b7003048c10834|empty_message
9568|16196|2008-11-25 10:25:45|52.157|20.9874|cfb1ccccbad211ddaebe003048c10834|empty_message
9568|16197|2008-11-25 10:25:45|52.157|20.9874|cfb1ccccbad211ddaebe003048c10834|empty_message
