16300|12126|2009-01-20 20:53:27|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12127|2009-01-20 21:14:14|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12128|2009-01-20 21:57:54|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12129|2009-01-21 09:28:42|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12130|2009-01-22 07:53:03|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12131|2009-01-22 19:25:47|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12132|2009-01-24 03:00:59|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12133|2009-01-24 17:00:31|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12134|2009-01-27 22:02:54|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12135|2009-01-29 22:03:24|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12136|2009-01-30 02:52:31|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12137|2009-01-30 03:15:49|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12138|2009-02-01 05:04:42|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12139|2009-02-03 11:07:29|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12140|2009-02-03 17:42:52|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12141|2009-02-04 00:59:37|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12142|2009-02-04 20:12:33|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12143|2009-02-04 22:14:37|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12144|2009-02-05 06:28:22|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12145|2009-02-05 15:40:39|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12146|2009-02-08 23:25:22|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12147|2009-02-09 18:47:59|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12148|2009-02-10 08:05:57|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12149|2009-02-11 05:39:15|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12150|2009-02-15 00:08:48|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12151|2009-02-16 02:46:39|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12152|2009-02-16 06:25:10|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12153|2009-02-17 11:54:45|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12154|2009-02-17 18:37:08|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
16300|12155|2009-02-17 19:01:00|32.9657|-117.115|85ba7faca0af11ddbbab003048c10834|empty_message
