13442|10340|2008-10-16 23:43:48|48.8534|2.3488|d8d656c2a22411dd9d0f630cf50b3f53|empty_message
13442|10341|2008-10-24 18:47:34|48.8534|2.3488|d8d656c2a22411dd9d0f630cf50b3f53|empty_message
13442|10342|2008-10-27 18:20:45|48.8534|2.3488|d8d656c2a22411dd9d0f630cf50b3f53|empty_message
13442|10343|2008-10-28 12:37:54|49.0038|2.56623|dc0d888ea4e411ddb289003048c10834|empty_message
13442|10344|2008-10-31 06:23:51|37.4536|126.732|b99dbfb6a22411dda5ada342b5b04b60|empty_message
13442|10345|2008-11-01 08:23:31|35.6667|139.783|b9e233bca22411ddbef64f0b16ea17c5|empty_message
13442|10346|2008-11-04 10:27:47|35.6667|139.783|b9e233bca22411ddbef64f0b16ea17c5|empty_message
13442|10347|2008-11-05 11:16:44|35.685|139.751|b9c114f2a22411dda217eb3127033598|empty_message
13442|10348|2008-11-08 16:22:07|35.685|139.751|b9c114f2a22411dda217eb3127033598|empty_message
13442|10349|2008-11-09 04:57:02|35.75|140.383|c550f5eea22411dda223f752cc40fe63|empty_message
13442|10350|2008-11-09 09:04:24|37.45|126.483|b9609d20a22411dda57d7f615df5a120|empty_message
13442|10351|2008-11-10 10:35:27|13.7333|100.5|b5d5245aa22411dd99c7cfcf4dfa588a|empty_message
13442|10352|2008-11-10 12:32:53|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10353|2008-11-11 16:55:11|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10354|2008-11-12 03:37:31|13.65|100.567|b5dbc76aa22411ddb4daa359e6cdbf8b|empty_message
13442|10355|2008-11-12 07:36:03|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10356|2008-11-12 16:35:35|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10357|2008-11-12 17:40:58|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10358|2008-11-14 19:31:32|13.735|100.556|f26d37d6a22411dd998327fee57490bb|empty_message
13442|10359|2008-11-15 04:06:52|13.6833|100.767|b5bec23ca22411dd85af0f487fb0f431|empty_message
13442|10360|2008-11-15 08:34:03|1.38444|103.983|ba36c5b2a22411ddb2898b6334d9e280|empty_message
13442|10361|2008-11-15 09:14:08|1.35|103.983|ba36b2aca22411dda912970688ab6ec5|empty_message
