15282|1805|2009-06-28 16:36:32|35.8667|140.017|c5566056a22411dd93eba76ed93dd357|empty_message
15282|1806|2009-06-28 16:45:49|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1807|2009-07-01 13:41:27|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1808|2009-07-01 13:42:36|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1809|2009-07-02 12:33:43|35.7444|140.118|1d0994c66fc11dea0f0003048c0801e|empty_message
15282|1810|2009-07-03 04:42:34|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1811|2009-07-04 10:41:54|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1812|2009-07-10 10:51:54|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1813|2009-07-10 15:41:36|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1814|2009-07-11 11:09:38|36.0762|140.103|bc292e0a6e0211dea1b4003048c0801e|empty_message
15282|1815|2009-07-12 10:50:57|35.853|139.961|57c43fa06ec911dead38003048c0801e|empty_message
15282|1816|2009-07-13 03:24:01|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1817|2009-07-18 06:20:59|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1818|2009-07-18 08:21:09|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1819|2009-07-19 05:57:21|35.8811|139.827|858f5d96742011deb503003048c10834|empty_message
15282|1820|2009-07-23 14:25:58|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1821|2009-07-24 10:02:09|36.0559|140.145|8f85a60c783011de99ba003048c0801e|empty_message
15282|1822|2009-07-25 14:48:16|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1823|2009-07-26 03:20:27|36.077|140.125|e9084c2062e111de9c77003048c0801e|empty_message
15282|1824|2009-07-26 03:22:21|36.0771|140.124|5d3e48a798b11dea261003048c0801e|empty_message
15282|1825|2009-07-26 04:05:37|36.0771|140.124|5d3e48a798b11dea261003048c0801e|empty_message
15282|1826|2009-07-26 06:45:35|35.7764|140.364|6d03ee0e79a711de825e003048c10834|empty_message
15282|1827|2009-07-26 11:38:50|35.8769|140.02|64bceaba79d011de8bdf003048c10834|empty_message
15282|1828|2009-08-01 02:19:13|36.0807|140.113|3353e6be7e3911dea8c4003048c10834|empty_message
15282|1829|2009-08-07 01:32:54|36.0771|140.124|5d3e48a798b11dea261003048c0801e|empty_message
15282|1830|2009-08-14 06:52:47|35.9137|140.089|5c2d591e889611de850e003048c0801e|empty_message
15282|1831|2009-08-14 08:57:41|35.9829|140.238|915a7c488a811de82d7003048c10834|empty_message
15282|1832|2009-08-15 14:20:56|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1833|2009-08-15 15:35:58|35.878|139.994|74a7e44463f911de90ee003048c10834|empty_message
15282|1834|2009-08-16 06:30:00|35.8946|139.951|461b6a54219811de94a0003048c0801e|empty_message
15282|1835|2009-08-16 09:13:49|35.8946|139.951|461b6a54219811de94a0003048c0801e|empty_message
15282|1836|2009-08-16 14:27:17|35.8789|139.993|847462ea8a6811de9fb7003048c0801e|empty_message
15282|1837|2009-08-18 06:10:56|36.0771|140.124|5d3e48a798b11dea261003048c0801e|empty_message
15282|1838|2009-08-18 10:34:54|35.9782|140.14|db1f3b028bd911deadea003048c0801e|empty_message
15282|1839|2009-08-18 15:43:10|35.8794|139.999|c187b4d07aae11de8e34003048c0801e|empty_message
15282|1840|2009-08-18 15:44:07|35.8789|139.993|847462ea8a6811de9fb7003048c0801e|empty_message
15282|1841|2009-08-19 07:52:33|36.0742|140.119|ad64a3e28c8c11de801c003048c0801e|empty_message
15282|1842|2009-08-19 08:43:12|36.0764|140.125|8ee6d064683f11dea2ce003048c0801e|empty_message
15282|1843|2009-08-21 12:14:52|35.8717|139.925|f1c394f4c65711ddb096003048c0801e|empty_message
