7374|20118|2008-06-14 03:02:18|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20119|2008-06-14 03:41:09|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20120|2008-06-14 19:18:40|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20121|2008-06-15 02:18:54|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20122|2008-06-15 07:30:23|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20123|2008-06-16 13:50:14|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20124|2008-06-17 03:14:56|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20125|2008-06-18 02:03:07|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20126|2008-06-19 18:33:59|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20127|2008-06-19 18:36:14|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20128|2008-06-19 19:38:56|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20129|2008-06-20 03:52:13|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20130|2008-06-21 00:28:02|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20131|2008-06-21 20:04:36|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20132|2008-06-21 20:59:13|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20133|2008-06-21 21:01:28|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20134|2008-06-21 21:32:18|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20135|2008-06-21 21:37:38|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20136|2008-06-22 05:05:21|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20137|2008-06-22 05:39:13|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20138|2008-06-22 06:24:24|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20139|2008-06-22 06:29:56|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20140|2008-06-22 20:20:28|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20141|2008-06-25 03:15:33|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20142|2008-06-27 07:39:20|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20143|2008-07-08 19:15:13|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20144|2008-07-09 21:14:17|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20145|2008-07-10 01:20:08|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20146|2008-07-10 01:41:08|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20147|2008-07-10 03:52:35|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20148|2008-07-13 04:46:06|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20149|2008-07-14 00:50:20|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20150|2008-07-16 02:10:23|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20151|2008-07-16 02:20:30|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20152|2008-07-17 02:11:35|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20153|2008-07-17 08:38:10|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20154|2008-07-18 05:47:19|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20155|2008-07-19 03:11:21|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20156|2008-07-20 14:27:03|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20157|2008-07-20 17:57:59|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20158|2008-07-21 01:34:25|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20159|2008-07-21 17:19:09|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20160|2008-07-21 18:51:34|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20161|2008-07-24 23:21:14|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20162|2008-07-31 00:05:37|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20163|2008-08-01 01:06:33|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20164|2008-08-01 22:14:07|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20165|2008-08-02 21:10:14|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20166|2008-08-03 23:19:45|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20167|2008-08-04 00:21:32|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20168|2008-08-04 02:47:26|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
7374|20169|2008-08-05 23:19:12|41.8901|-87.6267|f336f7f0598b703fd9ab11eb82a15a94758fca9b|empty_message
