13824|5409|2009-03-02 17:15:26|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5410|2009-03-03 13:26:36|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5411|2009-03-03 20:56:13|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5412|2009-03-04 12:28:17|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5413|2009-03-04 17:46:32|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5414|2009-03-05 10:14:22|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5415|2009-03-05 13:33:12|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5416|2009-03-08 13:13:37|59.85|17.6333|d1899ed8a22411ddb31fc73ca862e54f|empty_message
13824|5417|2009-03-08 18:58:45|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5418|2009-03-09 16:35:00|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5419|2009-03-09 20:48:21|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5420|2009-03-10 11:48:51|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5421|2009-03-10 19:14:19|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5422|2009-03-11 09:45:22|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5423|2009-03-11 22:02:26|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5424|2009-03-12 07:27:44|59.869|17.6081|3bd2ce000e9411deb84a003048c0801e|empty_message
13824|5425|2009-03-12 11:09:13|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5426|2009-03-17 09:29:04|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5427|2009-03-17 13:32:50|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5428|2009-03-18 13:14:36|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5429|2009-03-18 18:36:44|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5430|2009-03-18 18:36:56|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5431|2009-03-18 18:37:10|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5432|2009-03-19 11:51:00|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5433|2009-03-19 17:45:59|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5434|2009-03-19 17:46:08|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5435|2009-03-23 11:05:04|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5436|2009-03-23 14:09:19|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5437|2009-03-24 11:53:17|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5438|2009-03-24 14:31:07|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5439|2009-03-25 13:59:25|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5440|2009-03-25 15:23:47|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5441|2009-03-26 10:23:24|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5442|2009-03-26 13:37:51|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5443|2009-03-27 17:19:18|59.8767|17.6463|4a99ba81aeb11debfb6003048c0801e|empty_message
13824|5444|2009-03-27 17:47:27|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5445|2009-03-28 11:11:14|59.3295|18.0626|d1979aa6a22411ddba710b85db5ae7cb|empty_message
13824|5446|2009-03-29 13:22:32|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5447|2009-03-30 11:18:05|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5448|2009-03-30 16:22:22|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5449|2009-03-31 11:51:41|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5450|2009-03-31 16:18:16|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5451|2009-04-01 13:27:25|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5452|2009-04-01 22:45:07|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5453|2009-04-03 13:08:52|59.3295|18.0626|d1979aa6a22411ddba710b85db5ae7cb|empty_message
13824|5454|2009-04-03 15:48:38|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5455|2009-04-05 11:11:47|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5456|2009-04-05 21:19:27|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5457|2009-04-07 10:04:39|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5458|2009-04-07 20:17:24|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5459|2009-04-08 07:30:15|59.869|17.6081|3bd2ce000e9411deb84a003048c0801e|empty_message
13824|5460|2009-04-08 11:13:06|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5461|2009-04-10 04:38:49|58.75|17.0|d1b7b232a22411dd8a202381a3411761|empty_message
13824|5462|2009-04-10 04:39:19|58.75|17.0|d1b7b232a22411dd8a202381a3411761|empty_message
13824|5463|2009-04-10 14:08:22|52.5167|13.4|d81553e6a22411dda83867817b0e4b99|empty_message
13824|5464|2009-04-10 21:52:41|52.4934|13.3881|75c3286e261111dea1d5003048c0801e|empty_message
13824|5465|2009-04-11 19:07:01|52.5203|13.4142|7d4d83ba26c311de9ba9003048c0801e|empty_message
13824|5466|2009-04-12 17:03:25|52.4939|13.3885|72286ffa277b11de9fb7003048c0801e|empty_message
13824|5467|2009-04-14 10:56:47|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5468|2009-04-16 08:59:55|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
13824|5469|2009-04-16 16:06:17|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5470|2009-04-16 16:53:20|59.8741|17.6453|b20077462a9e11de9509003048c0801e|empty_message
13824|5471|2009-04-16 23:35:20|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5472|2009-04-19 11:59:28|59.8526|17.7014|27231b942cd111de91fb003048c0801e|empty_message
13824|5473|2009-04-19 14:01:03|59.8705|17.6464|af50d784074411deaf94003048c10834|empty_message
13824|5474|2009-04-20 12:44:29|59.8555|17.6275|84d2caf807ee11debc51003048c0801e|empty_message
