597|7655|2008-04-22 21:29:09|41.6426|-91.5116|3bea5605bb2b45f32b4727f387e08ba62abae649|empty_message
597|7656|2008-04-22 21:56:41|41.6426|-91.5116|3bea5605bb2b45f32b4727f387e08ba62abae649|empty_message
597|7657|2008-04-22 21:58:30|41.6426|-91.5116|3bea5605bb2b45f32b4727f387e08ba62abae649|empty_message
597|7658|2008-04-24 19:42:39|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7659|2008-04-24 19:43:21|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7660|2008-04-24 20:00:44|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7661|2008-04-24 20:21:51|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7662|2008-04-24 20:35:55|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7663|2008-04-24 20:44:18|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7664|2008-04-24 22:13:23|41.6611|-91.5302|ed4e0b54a22411ddbc41cb60a52141f9|empty_message
597|7665|2008-04-24 23:17:26|41.6611|-91.5302|ed4e0b54a22411ddbc41cb60a52141f9|empty_message
597|7666|2008-04-25 16:28:25|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7667|2008-04-25 16:35:20|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7668|2008-04-25 18:13:21|41.6573|-91.5331|41bc5b30b638b6a7812291b3ff7830195b6a5915|empty_message
597|7669|2008-04-25 19:57:02|41.6611|-91.5302|ed4e0b54a22411ddbc41cb60a52141f9|empty_message
597|7670|2008-04-25 20:11:28|41.6611|-91.5302|ed4e0b54a22411ddbc41cb60a52141f9|empty_message
597|7671|2008-04-26 02:12:47|41.85|-87.6501|ed58942aa22411dd96ff97a15c29d430|empty_message
