1900|11234|2008-05-04 16:27:26|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11235|2008-05-04 16:28:31|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11236|2008-05-04 17:02:09|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11237|2008-05-04 17:04:30|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11238|2008-05-04 17:06:20|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11239|2008-05-04 17:28:01|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11240|2008-05-05 01:59:09|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11241|2008-05-05 02:11:27|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11242|2008-05-05 02:59:35|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11243|2008-05-05 23:00:06|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11244|2008-05-08 14:43:12|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11245|2008-05-08 16:53:41|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11246|2008-05-09 14:18:22|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11247|2008-05-10 02:24:01|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11248|2008-05-10 03:13:31|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11249|2008-05-10 04:23:14|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11250|2008-05-10 21:07:25|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11251|2008-05-11 05:57:56|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11252|2008-05-11 09:41:55|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11253|2008-05-11 09:41:56|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11254|2008-05-11 10:54:01|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11255|2008-05-11 11:02:29|36.2048|138.253|fb644351560d8296fe6da332236b1f8d61b2828a|empty_message
1900|11256|2008-05-12 02:36:32|36.2048|138.253|fb644351560d8296fe6da332236b1f8d61b2828a|empty_message
1900|11257|2008-05-12 02:48:40|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11258|2008-05-12 15:17:59|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11259|2008-05-12 15:27:58|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11260|2008-05-13 09:54:45|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11261|2008-05-13 11:50:06|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11262|2008-05-13 14:58:27|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11263|2008-05-14 02:30:53|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11264|2008-05-14 08:17:04|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11265|2008-05-15 03:06:51|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11266|2008-05-16 12:00:59|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11267|2008-05-17 07:24:10|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11268|2008-05-17 12:13:16|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11269|2008-05-17 14:17:09|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11270|2008-05-18 01:18:41|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11271|2008-05-18 14:57:17|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11272|2008-05-20 22:53:23|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11273|2008-05-20 22:55:16|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11274|2008-05-21 04:24:10|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11275|2008-05-21 23:01:43|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11276|2008-05-22 04:28:39|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11277|2008-05-22 09:08:33|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11278|2008-05-23 09:24:55|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11279|2008-05-26 22:17:59|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11280|2008-05-28 11:17:46|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11281|2008-05-28 11:21:37|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11282|2008-05-29 15:12:18|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11283|2008-05-30 01:35:27|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11284|2008-06-01 03:34:48|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11285|2008-06-01 13:41:51|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11286|2008-06-01 15:14:04|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11287|2008-06-02 01:18:13|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11288|2008-06-03 02:13:47|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11289|2008-06-04 04:47:39|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11290|2008-06-04 04:48:28|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11291|2008-06-06 16:38:34|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11292|2008-06-06 16:48:48|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11293|2008-06-08 15:33:37|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11294|2008-06-08 15:37:40|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11295|2008-06-08 15:41:02|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11296|2008-06-09 22:32:31|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11297|2008-06-09 22:36:48|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11298|2008-06-16 01:09:33|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11299|2008-06-16 01:10:26|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11300|2008-06-16 16:33:08|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11301|2008-06-16 23:02:47|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11302|2008-06-16 23:03:54|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11303|2008-06-17 08:19:53|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11304|2008-06-17 15:28:12|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11305|2008-06-18 01:48:58|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11306|2008-06-18 11:46:28|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11307|2008-06-18 11:48:00|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11308|2008-06-18 13:35:45|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11309|2008-06-18 14:46:20|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11310|2008-06-19 14:01:06|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11311|2008-06-20 09:14:04|35.6785|139.682|49769d1b566ad14d8edfdb57d777fd3f6fe6e39a|empty_message
1900|11312|2008-06-20 15:16:34|35.7362|139.707|7311c2378241799d29e450ef38ebed5eb6282779|empty_message
1900|11313|2008-06-20 15:21:10|35.6705|139.741|a690a50f193447c02a4a5286dc57f668d75a3057|empty_message
