17607|21442|2008-11-15 08:57:49|26.1223|-80.1434|eb27fdb2a22411dd9f49336f6a2c7c04|empty_message
17607|21443|2008-11-15 17:40:59|26.1223|-80.1434|eb27fdb2a22411dd9f49336f6a2c7c04|empty_message
17607|21444|2008-11-16 21:35:00|26.1414|-80.1233|b58a15649f9511dd870c003048c0801e|empty_message
17607|21445|2008-11-16 22:57:30|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21446|2008-11-17 01:31:42|26.7056|-80.0364|eb31414ca22411dda5cf3f1bf6e12334|empty_message
17607|21447|2008-11-17 14:38:37|26.3649|-80.1013|95f0ac4b4ad11dda3e5003048c0801e|empty_message
17607|21448|2008-11-18 14:40:32|26.3649|-80.1013|95f0ac4b4ad11dda3e5003048c0801e|empty_message
17607|21449|2008-11-18 17:33:54|26.3649|-80.1013|95f0ac4b4ad11dda3e5003048c0801e|empty_message
17607|21450|2008-11-22 14:08:16|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21451|2008-11-22 21:25:49|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21452|2008-11-22 21:33:57|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21453|2008-11-22 22:37:23|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21454|2008-11-23 00:09:28|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21455|2008-11-23 08:03:37|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21456|2008-11-23 08:04:01|26.1212|-80.1457|e7c22e3ab92c11ddac25003048c0801e|empty_message
17607|21457|2008-11-23 17:58:11|26.1212|-80.1457|e7c22e3ab92c11ddac25003048c0801e|empty_message
17607|21458|2008-11-23 17:58:53|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21459|2008-11-23 22:39:15|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21460|2008-11-24 22:34:46|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21461|2008-11-24 22:38:27|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21462|2008-11-25 02:11:30|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21463|2008-11-25 02:24:31|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21464|2008-11-25 14:13:43|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21465|2008-11-25 16:49:34|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21466|2008-11-25 20:33:33|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21467|2008-11-26 06:06:15|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21468|2008-11-26 18:40:43|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21469|2008-11-26 20:27:16|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21470|2008-11-27 23:33:46|25.6868|-80.4023|2278e968bcd111ddb5b2003048c0801e|empty_message
17607|21471|2008-11-28 00:15:30|26.1379|-80.1335|44f35c9cbcd811ddb5b2003048c0801e|empty_message
17607|21472|2008-11-28 01:38:30|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21473|2008-11-28 20:44:09|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21474|2008-11-28 20:53:10|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21475|2008-11-28 22:54:19|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21476|2008-11-28 23:39:38|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21477|2008-11-29 01:15:22|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21478|2008-11-30 22:28:22|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21479|2008-12-01 01:29:55|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21480|2008-12-01 15:10:48|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21481|2008-12-04 20:20:51|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21482|2008-12-14 05:48:59|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21483|2008-12-14 05:50:46|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21484|2008-12-14 19:31:15|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21485|2008-12-28 21:41:42|26.2354|-80.1988|ef1829b4d51f11dda561003048c0801e|empty_message
17607|21486|2008-12-28 21:56:11|26.2354|-80.1988|ef1829b4d51f11dda561003048c0801e|empty_message
17607|21487|2008-12-28 22:58:31|26.1957|-80.1259|a028c26eb89611ddac25003048c0801e|empty_message
17607|21488|2008-12-29 03:21:33|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21489|2009-02-17 22:22:15|26.3718|-80.1013|4968c9eab0dc11dd88f5003048c0801e|empty_message
17607|21490|2009-04-19 02:04:37|26.137|-80.1213|de6fc5c2c7e11deb7a4003048c0801e|empty_message
17607|21491|2009-04-19 07:14:57|26.1371|-80.1379|90d5fe2eb42911dd87aa003048c10834|empty_message
17607|21492|2009-06-13 23:40:42|26.137|-80.1213|de6fc5c2c7e11deb7a4003048c0801e|empty_message
17607|21493|2009-06-13 23:41:18|26.137|-80.1213|de6fc5c2c7e11deb7a4003048c0801e|empty_message
17607|21494|2009-06-13 23:54:33|26.137|-80.1213|de6fc5c2c7e11deb7a4003048c0801e|empty_message
