2978|19234|2010-01-03 03:55:46|28.0183|-82.1085|53430dedf2eefc3f263d61a4c26f931b|empty_message
2978|19235|2010-01-03 04:48:26|28.0183|-82.1085|53430dedf2eefc3f263d61a4c26f931b|empty_message
2978|19236|2010-01-03 05:10:38|28.0183|-82.1085|53430dedf2eefc3f263d61a4c26f931b|empty_message
2978|19237|2010-01-03 05:32:04|28.0349|-82.1226|e72bf3b6faa5e1d9879c58ca04bc5fbc|empty_message
2978|19238|2010-01-03 14:26:14|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19239|2010-01-05 14:39:35|27.8661|-82.3265|eb331a94a22411dd9ce8afab9a12af6a|empty_message
2978|19240|2010-01-05 15:11:57|27.8661|-82.3265|eb331a94a22411dd9ce8afab9a12af6a|empty_message
2978|19241|2010-01-05 16:17:53|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19242|2010-01-05 19:08:06|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19243|2010-01-06 02:03:45|28.0349|-82.1226|e72bf3b6faa5e1d9879c58ca04bc5fbc|empty_message
2978|19244|2010-01-06 07:54:53|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19245|2010-01-06 18:26:46|27.7704|-82.3941|f9c3c7002b09589038370750d63360ab|empty_message
2978|19246|2010-01-06 19:06:32|27.9356|-82.3165|16879fc485da84fb29b91a711e52ac4d|empty_message
2978|19247|2010-01-06 20:12:09|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19248|2010-01-06 21:20:27|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19249|2010-01-07 15:16:03|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19250|2010-01-07 15:57:12|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19251|2010-01-07 18:56:37|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19252|2010-01-07 23:33:25|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19253|2010-01-08 17:01:21|27.9376|-82.2441|56bda79395b88dd9b2d057e8208e86da|empty_message
2978|19254|2010-01-09 00:43:15|28.0317|-81.8993|407e08f1bac09346a636ba6d3ff46825|empty_message
2978|19255|2010-01-09 05:08:47|28.0317|-81.8993|407e08f1bac09346a636ba6d3ff46825|empty_message
2978|19256|2010-01-09 07:41:10|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19257|2010-01-09 07:45:38|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19258|2010-01-09 17:15:01|27.7927|-82.4|5f024b0bcee282344f65f4c68259d23d|empty_message
2978|19259|2010-01-09 17:16:42|27.7927|-82.4|5f024b0bcee282344f65f4c68259d23d|empty_message
2978|19260|2010-01-09 17:43:15|27.7927|-82.4|5f024b0bcee282344f65f4c68259d23d|empty_message
2978|19261|2010-01-09 19:40:58|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19262|2010-01-10 00:56:59|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19263|2010-01-10 03:32:53|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19264|2010-01-10 16:55:22|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19265|2010-01-11 02:23:26|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19266|2010-01-11 20:28:01|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19267|2010-01-12 01:01:51|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19268|2010-01-13 00:30:30|28.1542|-81.9736|9ad8e3a67ac4fc950ba517c9f3eb991d|empty_message
2978|19269|2010-01-13 02:56:58|28.1542|-81.9736|9ad8e3a67ac4fc950ba517c9f3eb991d|empty_message
2978|19270|2010-01-13 03:19:14|28.1542|-81.9736|9ad8e3a67ac4fc950ba517c9f3eb991d|empty_message
2978|19271|2010-01-13 04:27:38|28.1542|-81.9736|9ad8e3a67ac4fc950ba517c9f3eb991d|empty_message
2978|19272|2010-01-13 06:18:47|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19273|2010-01-13 20:59:27|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19274|2010-01-14 01:24:15|27.8536|-82.3139|6d5e4c75f1445874a1a58a3fff1be31e|empty_message
2978|19275|2010-01-14 03:31:09|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19276|2010-01-14 20:32:32|27.9376|-82.2441|56bda79395b88dd9b2d057e8208e86da|empty_message
2978|19277|2010-01-15 00:06:31|27.9376|-82.2441|56bda79395b88dd9b2d057e8208e86da|empty_message
2978|19278|2010-01-15 04:16:10|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19279|2010-01-16 12:06:55|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19280|2010-01-16 14:34:37|27.6982|-80.9005|a45ad67bf2b203a9e28651bd42abef8b|empty_message
2978|19281|2010-01-16 14:35:24|27.6982|-80.9005|a45ad67bf2b203a9e28651bd42abef8b|empty_message
2978|19282|2010-01-16 21:00:10|27.407|-80.3244|148de429c5ea0a5f2520f25f7c980b3f|empty_message
2978|19283|2010-01-17 14:41:27|27.4573|-80.3285|112c33fab35a43f6e394cb43c107ce43|empty_message
2978|19284|2010-01-17 16:00:04|27.6061|-80.4289|bd64256329322157967b53f46b2286fb|empty_message
2978|19285|2010-01-17 20:01:32|27.6392|-80.4912|05ec13d9a32e4881c68ddaedaca2beb6|empty_message
2978|19286|2010-01-17 23:16:18|28.0349|-82.1226|e72bf3b6faa5e1d9879c58ca04bc5fbc|empty_message
2978|19287|2010-01-18 02:56:33|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19288|2010-01-18 22:17:18|28.0349|-82.1226|f232ec00642711de847d003048c0801e|empty_message
2978|19289|2010-01-19 03:31:33|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19290|2010-01-19 22:13:49|28.0349|-82.1226|f232ec00642711de847d003048c0801e|empty_message
2978|19291|2010-01-20 07:39:54|27.9378|-82.2859|eb2247c8a22411ddbf7d53e7b8b169a3|empty_message
2978|19292|2010-01-20 18:21:04|27.9381|-82.2377|7ee5973906c46d2747ae6dc23c0a69aa|empty_message
2978|19293|2010-01-20 18:59:08|27.9387|-82.2765|a33b2cbcfce4aae7de69343939406fbc|empty_message
